# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:04:54 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/298K/multi_west/clucountchol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
6.019599999999999618e+00 1.668524411014897740e-04 1.030795077950796568e+01 -3.777667435103575500e+00
6.100399999999999601e+00 0.000000000000000000e+00 inf -inf
6.181199999999999584e+00 0.000000000000000000e+00 inf -inf
6.261999999999999567e+00 0.000000000000000000e+00 inf -inf
6.342799999999999550e+00 0.000000000000000000e+00 inf -inf
6.423599999999999532e+00 0.000000000000000000e+00 inf -inf
6.504399999999999515e+00 0.000000000000000000e+00 inf -inf
6.585199999999999498e+00 0.000000000000000000e+00 inf -inf
6.665999999999999481e+00 0.000000000000000000e+00 inf -inf
6.746799999999999464e+00 0.000000000000000000e+00 inf -inf
6.827599999999999447e+00 0.000000000000000000e+00 inf -inf
6.908399999999999430e+00 0.000000000000000000e+00 inf -inf
6.989199999999999413e+00 0.000000000000000000e+00 inf -inf
7.069999999999999396e+00 0.000000000000000000e+00 inf -inf
7.150799999999999379e+00 0.000000000000000000e+00 inf -inf
7.231599999999999362e+00 0.000000000000000000e+00 inf -inf
7.312399999999999345e+00 0.000000000000000000e+00 inf -inf
7.393199999999999328e+00 0.000000000000000000e+00 inf -inf
7.473999999999999311e+00 0.000000000000000000e+00 inf -inf
7.554799999999999294e+00 0.000000000000000000e+00 inf -inf
7.635599999999999277e+00 0.000000000000000000e+00 inf -inf
7.716400000000000148e+00 0.000000000000000000e+00 inf -inf
7.797200000000000131e+00 0.000000000000000000e+00 inf -inf
7.878000000000000114e+00 0.000000000000000000e+00 inf -inf
7.958800000000000097e+00 0.000000000000000000e+00 inf -inf
8.039600000000000080e+00 0.000000000000000000e+00 inf -inf
